"glyph","hex","glyph_desc","glyph_script","alnum","alphabetic","block","gen_cat","indic_syl_cat","script","script_extent","ascii","basic_emoji","canon_combine_form","cjk_radical","default_ignorable","diacritic","emoji","equiv_uni_ideo","ext_picto","hangul_syl_type","hantype","ideograph","math","nonchar_code_point","radical","pattern_white_space","unified_ideograph","white_space","decimal"
" 🇉 ","1F1C9","Unknown","Unknown Script",NA,"No","Enclosed_Alphanumeric_Supplement","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","Yes","Not_Applicable","na","No","No","No","No","No","No","No",127433
" 🇊 ","1F1CA","Unknown","Unknown Script",NA,"No","Enclosed_Alphanumeric_Supplement","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","Yes","Not_Applicable","na","No","No","No","No","No","No","No",127434
" 🇋 ","1F1CB","Unknown","Unknown Script",NA,"No","Enclosed_Alphanumeric_Supplement","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","Yes","Not_Applicable","na","No","No","No","No","No","No","No",127435
" 🇌 ","1F1CC","Unknown","Unknown Script",NA,"No","Enclosed_Alphanumeric_Supplement","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","Yes","Not_Applicable","na","No","No","No","No","No","No","No",127436
" 🇍 ","1F1CD","Unknown","Unknown Script",NA,"No","Enclosed_Alphanumeric_Supplement","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","Yes","Not_Applicable","na","No","No","No","No","No","No","No",127437
" 🇎 ","1F1CE","Unknown","Unknown Script",NA,"No","Enclosed_Alphanumeric_Supplement","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","Yes","Not_Applicable","na","No","No","No","No","No","No","No",127438
" 🇏 ","1F1CF","Unknown","Unknown Script",NA,"No","Enclosed_Alphanumeric_Supplement","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","Yes","Not_Applicable","na","No","No","No","No","No","No","No",127439
" 🇐 ","1F1D0","Unknown","Unknown Script",NA,"No","Enclosed_Alphanumeric_Supplement","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","Yes","Not_Applicable","na","No","No","No","No","No","No","No",127440
" 🇑 ","1F1D1","Unknown","Unknown Script",NA,"No","Enclosed_Alphanumeric_Supplement","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","Yes","Not_Applicable","na","No","No","No","No","No","No","No",127441
" 🇒 ","1F1D2","Unknown","Unknown Script",NA,"No","Enclosed_Alphanumeric_Supplement","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","Yes","Not_Applicable","na","No","No","No","No","No","No","No",127442
" 🇓 ","1F1D3","Unknown","Unknown Script",NA,"No","Enclosed_Alphanumeric_Supplement","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","Yes","Not_Applicable","na","No","No","No","No","No","No","No",127443
" 🇔 ","1F1D4","Unknown","Unknown Script",NA,"No","Enclosed_Alphanumeric_Supplement","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","Yes","Not_Applicable","na","No","No","No","No","No","No","No",127444
" 🇕 ","1F1D5","Unknown","Unknown Script",NA,"No","Enclosed_Alphanumeric_Supplement","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","Yes","Not_Applicable","na","No","No","No","No","No","No","No",127445
" 🇖 ","1F1D6","Unknown","Unknown Script",NA,"No","Enclosed_Alphanumeric_Supplement","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","Yes","Not_Applicable","na","No","No","No","No","No","No","No",127446
" 🇗 ","1F1D7","Unknown","Unknown Script",NA,"No","Enclosed_Alphanumeric_Supplement","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","Yes","Not_Applicable","na","No","No","No","No","No","No","No",127447
" 🇘 ","1F1D8","Unknown","Unknown Script",NA,"No","Enclosed_Alphanumeric_Supplement","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","Yes","Not_Applicable","na","No","No","No","No","No","No","No",127448
" 🇙 ","1F1D9","Unknown","Unknown Script",NA,"No","Enclosed_Alphanumeric_Supplement","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","Yes","Not_Applicable","na","No","No","No","No","No","No","No",127449
" 🇚 ","1F1DA","Unknown","Unknown Script",NA,"No","Enclosed_Alphanumeric_Supplement","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","Yes","Not_Applicable","na","No","No","No","No","No","No","No",127450
" 🇛 ","1F1DB","Unknown","Unknown Script",NA,"No","Enclosed_Alphanumeric_Supplement","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","Yes","Not_Applicable","na","No","No","No","No","No","No","No",127451
" 🇜 ","1F1DC","Unknown","Unknown Script",NA,"No","Enclosed_Alphanumeric_Supplement","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","Yes","Not_Applicable","na","No","No","No","No","No","No","No",127452
" 🇝 ","1F1DD","Unknown","Unknown Script",NA,"No","Enclosed_Alphanumeric_Supplement","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","Yes","Not_Applicable","na","No","No","No","No","No","No","No",127453
" 🇞 ","1F1DE","Unknown","Unknown Script",NA,"No","Enclosed_Alphanumeric_Supplement","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","Yes","Not_Applicable","na","No","No","No","No","No","No","No",127454
" 🇟 ","1F1DF","Unknown","Unknown Script",NA,"No","Enclosed_Alphanumeric_Supplement","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","Yes","Not_Applicable","na","No","No","No","No","No","No","No",127455
" 🇠 ","1F1E0","Unknown","Unknown Script",NA,"No","Enclosed_Alphanumeric_Supplement","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","Yes","Not_Applicable","na","No","No","No","No","No","No","No",127456
" 🇡 ","1F1E1","Unknown","Unknown Script",NA,"No","Enclosed_Alphanumeric_Supplement","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","Yes","Not_Applicable","na","No","No","No","No","No","No","No",127457
" 🇢 ","1F1E2","Unknown","Unknown Script",NA,"No","Enclosed_Alphanumeric_Supplement","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","Yes","Not_Applicable","na","No","No","No","No","No","No","No",127458
" 🇣 ","1F1E3","Unknown","Unknown Script",NA,"No","Enclosed_Alphanumeric_Supplement","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","Yes","Not_Applicable","na","No","No","No","No","No","No","No",127459
" 🇤 ","1F1E4","Unknown","Unknown Script",NA,"No","Enclosed_Alphanumeric_Supplement","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","Yes","Not_Applicable","na","No","No","No","No","No","No","No",127460
" 🇥 ","1F1E5","Unknown","Unknown Script",NA,"No","Enclosed_Alphanumeric_Supplement","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","Yes","Not_Applicable","na","No","No","No","No","No","No","No",127461
" 🇦 ","1F1E6","REGIONAL INDICATOR SYMBOL LETTER A","Other Symbol",NA,"No","Enclosed_Alphanumeric_Supplement","Other_Symbol","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","Yes","null","No","Not_Applicable","na","No","No","No","No","No","No","No",127462
" 🇧 ","1F1E7","REGIONAL INDICATOR SYMBOL LETTER B","Other Symbol",NA,"No","Enclosed_Alphanumeric_Supplement","Other_Symbol","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","Yes","null","No","Not_Applicable","na","No","No","No","No","No","No","No",127463
" 🇨 ","1F1E8","REGIONAL INDICATOR SYMBOL LETTER C","Other Symbol",NA,"No","Enclosed_Alphanumeric_Supplement","Other_Symbol","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","Yes","null","No","Not_Applicable","na","No","No","No","No","No","No","No",127464
" 🇩 ","1F1E9","REGIONAL INDICATOR SYMBOL LETTER D","Other Symbol",NA,"No","Enclosed_Alphanumeric_Supplement","Other_Symbol","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","Yes","null","No","Not_Applicable","na","No","No","No","No","No","No","No",127465
" 🇪 ","1F1EA","REGIONAL INDICATOR SYMBOL LETTER E","Other Symbol",NA,"No","Enclosed_Alphanumeric_Supplement","Other_Symbol","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","Yes","null","No","Not_Applicable","na","No","No","No","No","No","No","No",127466
" 🇫 ","1F1EB","REGIONAL INDICATOR SYMBOL LETTER F","Other Symbol",NA,"No","Enclosed_Alphanumeric_Supplement","Other_Symbol","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","Yes","null","No","Not_Applicable","na","No","No","No","No","No","No","No",127467
" 🇬 ","1F1EC","REGIONAL INDICATOR SYMBOL LETTER G","Other Symbol",NA,"No","Enclosed_Alphanumeric_Supplement","Other_Symbol","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","Yes","null","No","Not_Applicable","na","No","No","No","No","No","No","No",127468
" 🇭 ","1F1ED","REGIONAL INDICATOR SYMBOL LETTER H","Other Symbol",NA,"No","Enclosed_Alphanumeric_Supplement","Other_Symbol","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","Yes","null","No","Not_Applicable","na","No","No","No","No","No","No","No",127469
" 🇮 ","1F1EE","REGIONAL INDICATOR SYMBOL LETTER I","Other Symbol",NA,"No","Enclosed_Alphanumeric_Supplement","Other_Symbol","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","Yes","null","No","Not_Applicable","na","No","No","No","No","No","No","No",127470
" 🇯 ","1F1EF","REGIONAL INDICATOR SYMBOL LETTER J","Other Symbol",NA,"No","Enclosed_Alphanumeric_Supplement","Other_Symbol","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","Yes","null","No","Not_Applicable","na","No","No","No","No","No","No","No",127471
" 🇰 ","1F1F0","REGIONAL INDICATOR SYMBOL LETTER K","Other Symbol",NA,"No","Enclosed_Alphanumeric_Supplement","Other_Symbol","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","Yes","null","No","Not_Applicable","na","No","No","No","No","No","No","No",127472
" 🇱 ","1F1F1","REGIONAL INDICATOR SYMBOL LETTER L","Other Symbol",NA,"No","Enclosed_Alphanumeric_Supplement","Other_Symbol","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","Yes","null","No","Not_Applicable","na","No","No","No","No","No","No","No",127473
" 🇲 ","1F1F2","REGIONAL INDICATOR SYMBOL LETTER M","Other Symbol",NA,"No","Enclosed_Alphanumeric_Supplement","Other_Symbol","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","Yes","null","No","Not_Applicable","na","No","No","No","No","No","No","No",127474
" 🇳 ","1F1F3","REGIONAL INDICATOR SYMBOL LETTER N","Other Symbol",NA,"No","Enclosed_Alphanumeric_Supplement","Other_Symbol","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","Yes","null","No","Not_Applicable","na","No","No","No","No","No","No","No",127475
" 🇴 ","1F1F4","REGIONAL INDICATOR SYMBOL LETTER O","Other Symbol",NA,"No","Enclosed_Alphanumeric_Supplement","Other_Symbol","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","Yes","null","No","Not_Applicable","na","No","No","No","No","No","No","No",127476
" 🇵 ","1F1F5","REGIONAL INDICATOR SYMBOL LETTER P","Other Symbol",NA,"No","Enclosed_Alphanumeric_Supplement","Other_Symbol","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","Yes","null","No","Not_Applicable","na","No","No","No","No","No","No","No",127477
" 🇶 ","1F1F6","REGIONAL INDICATOR SYMBOL LETTER Q","Other Symbol",NA,"No","Enclosed_Alphanumeric_Supplement","Other_Symbol","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","Yes","null","No","Not_Applicable","na","No","No","No","No","No","No","No",127478
" 🇷 ","1F1F7","REGIONAL INDICATOR SYMBOL LETTER R","Other Symbol",NA,"No","Enclosed_Alphanumeric_Supplement","Other_Symbol","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","Yes","null","No","Not_Applicable","na","No","No","No","No","No","No","No",127479
" 🇸 ","1F1F8","REGIONAL INDICATOR SYMBOL LETTER S","Other Symbol",NA,"No","Enclosed_Alphanumeric_Supplement","Other_Symbol","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","Yes","null","No","Not_Applicable","na","No","No","No","No","No","No","No",127480
" 🇹 ","1F1F9","REGIONAL INDICATOR SYMBOL LETTER T","Other Symbol",NA,"No","Enclosed_Alphanumeric_Supplement","Other_Symbol","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","Yes","null","No","Not_Applicable","na","No","No","No","No","No","No","No",127481
" 🇺 ","1F1FA","REGIONAL INDICATOR SYMBOL LETTER U","Other Symbol",NA,"No","Enclosed_Alphanumeric_Supplement","Other_Symbol","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","Yes","null","No","Not_Applicable","na","No","No","No","No","No","No","No",127482
" 🇻 ","1F1FB","REGIONAL INDICATOR SYMBOL LETTER V","Other Symbol",NA,"No","Enclosed_Alphanumeric_Supplement","Other_Symbol","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","Yes","null","No","Not_Applicable","na","No","No","No","No","No","No","No",127483
" 🇼 ","1F1FC","REGIONAL INDICATOR SYMBOL LETTER W","Other Symbol",NA,"No","Enclosed_Alphanumeric_Supplement","Other_Symbol","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","Yes","null","No","Not_Applicable","na","No","No","No","No","No","No","No",127484
" 🇽 ","1F1FD","REGIONAL INDICATOR SYMBOL LETTER X","Other Symbol",NA,"No","Enclosed_Alphanumeric_Supplement","Other_Symbol","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","Yes","null","No","Not_Applicable","na","No","No","No","No","No","No","No",127485
" 🇾 ","1F1FE","REGIONAL INDICATOR SYMBOL LETTER Y","Other Symbol",NA,"No","Enclosed_Alphanumeric_Supplement","Other_Symbol","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","Yes","null","No","Not_Applicable","na","No","No","No","No","No","No","No",127486
" 🇿 ","1F1FF","REGIONAL INDICATOR SYMBOL LETTER Z","Other Symbol",NA,"No","Enclosed_Alphanumeric_Supplement","Other_Symbol","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","Yes","null","No","Not_Applicable","na","No","No","No","No","No","No","No",127487
